time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
405,33 dispatched to CPU1,dispatch_cpu,33,CPU1,"['38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['20', '28', '46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50']","['27', '33']","['12', '6']"
407,33 finished CPU → wait queue,cpu_to_io,33,CPU1,"['38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['20', '28', '46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', None]","['12', '6']"
407,12 finished I/O → ready queue,io_to_ready,12,IO0,"['12', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['20', '28', '46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', None]","[None, '6']"
407,6 finished I/O → ready queue,io_to_ready,6,IO1,"['6', '12', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['20', '28', '46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', None]","[None, None]"
407,6 dispatched to CPU1,dispatch_cpu,6,CPU1,"['12', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['20', '28', '46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', '6']","[None, None]"
407,20 dispatched to IO0,dispatch_io,20,IO0,"['12', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['28', '46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', '6']","['20', None]"
407,28 dispatched to IO1,dispatch_io,28,IO1,"['12', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', '6']","['20', '28']"
409,6 finished CPU → ready queue,cpu_to_ready,6,CPU1,"['6', '12', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', None]","['20', '28']"
409,20 finished I/O → ready queue,io_to_ready,20,IO0,"['6', '12', '20', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', None]","[None, '28']"
409,6 dispatched to CPU1,dispatch_cpu,6,CPU1,"['12', '20', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['46', '21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', '6']","[None, '28']"
409,46 dispatched to IO0,dispatch_io,46,IO0,"['12', '20', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', '6']","['46', '28']"
410,6 finished CPU → ready queue,cpu_to_ready,6,CPU1,"['6', '12', '20', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', None]","['46', '28']"
410,6 dispatched to CPU1,dispatch_cpu,6,CPU1,"['12', '20', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', '6']","['46', '28']"
411,28 finished I/O → ready queue,io_to_ready,28,IO1,"['12', '20', '28', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['21', '16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', '6']","['46', None]"
411,21 dispatched to IO1,dispatch_io,21,IO1,"['12', '20', '28', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33']","['27', '6']","['46', '21']"
412,27 finished CPU → wait queue,cpu_to_io,27,CPU0,"['12', '20', '28', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27']","[None, '6']","['46', '21']"
412,21 finished I/O → ready queue,io_to_ready,21,IO1,"['12', '20', '21', '28', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27']","[None, '6']","['46', None]"
412,12 dispatched to CPU0,dispatch_cpu,12,CPU0,"['20', '21', '28', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['16', '5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27']","['12', '6']","['46', None]"
412,16 dispatched to IO1,dispatch_io,16,IO1,"['20', '21', '28', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27']","['12', '6']","['46', '16']"
414,46 finished I/O → ready queue,io_to_ready,46,IO0,"['20', '21', '28', '46', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['5', '13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27']","['12', '6']","[None, '16']"
414,5 dispatched to IO0,dispatch_io,5,IO0,"['20', '21', '28', '46', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27']","['12', '6']","['5', '16']"
415,6 finished CPU → ready queue,cpu_to_ready,6,CPU1,"['6', '20', '21', '28', '46', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27']","['12', None]","['5', '16']"
415,6 dispatched to CPU1,dispatch_cpu,6,CPU1,"['20', '21', '28', '46', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27']","['12', '6']","['5', '16']"
416,12 finished CPU → wait queue,cpu_to_io,12,CPU0,"['20', '21', '28', '46', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12']","[None, '6']","['5', '16']"
416,5 finished I/O → ready queue,io_to_ready,5,IO0,"['20', '21', '28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12']","[None, '6']","[None, '16']"
416,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['21', '28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['13', '18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12']","['20', '6']","[None, '16']"
416,13 dispatched to IO0,dispatch_io,13,IO0,"['21', '28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12']","['20', '6']","['13', '16']"
419,6 finished CPU → wait queue,cpu_to_io,6,CPU1,"['21', '28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6']","['20', None]","['13', '16']"
419,21 dispatched to CPU1,dispatch_cpu,21,CPU1,"['28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6']","['20', '21']","['13', '16']"
420,20 finished CPU → ready queue,cpu_to_ready,20,CPU0,"['20', '28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6']","[None, '21']","['13', '16']"
420,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6']","['20', '21']","['13', '16']"
424,20 finished CPU → ready queue,cpu_to_ready,20,CPU0,"['20', '28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6']","[None, '21']","['13', '16']"
424,21 finished CPU → wait queue,cpu_to_io,21,CPU1,"['20', '28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21']","[None, None]","['13', '16']"
424,20 dispatched to CPU0,dispatch_cpu,20,CPU0,"['28', '46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21']","['20', None]","['13', '16']"
424,28 dispatched to CPU1,dispatch_cpu,28,CPU1,"['46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21']","['20', '28']","['13', '16']"
427,20 finished all bursts,finished,20,CPU0,"['46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21']","[None, '28']","['13', '16']"
427,28 finished CPU → wait queue,cpu_to_io,28,CPU1,"['46', '5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28']","[None, None]","['13', '16']"
427,46 dispatched to CPU0,dispatch_cpu,46,CPU0,"['5', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28']","['46', None]","['13', '16']"
427,5 dispatched to CPU1,dispatch_cpu,5,CPU1,"['38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28']","['46', '5']","['13', '16']"
429,46 finished CPU → wait queue,cpu_to_io,46,CPU0,"['38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46']","[None, '5']","['13', '16']"
429,16 finished I/O → ready queue,io_to_ready,16,IO1,"['16', '38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46']","[None, '5']","['13', None]"
429,16 dispatched to CPU0,dispatch_cpu,16,CPU0,"['38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['18', '25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46']","['16', '5']","['13', None]"
429,18 dispatched to IO1,dispatch_io,18,IO1,"['38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46']","['16', '5']","['13', '18']"
431,5 finished CPU → wait queue,cpu_to_io,5,CPU1,"['38', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5']","['16', None]","['13', '18']"
431,38 dispatched to CPU1,dispatch_cpu,38,CPU1,"['41', '43', '47', '7', '22', '26', '30', '39', '40']","['25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5']","['16', '38']","['13', '18']"
432,13 finished I/O → ready queue,io_to_ready,13,IO0,"['13', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['25', '34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5']","['16', '38']","[None, '18']"
432,25 dispatched to IO0,dispatch_io,25,IO0,"['13', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5']","['16', '38']","['25', '18']"
433,38 finished CPU → wait queue,cpu_to_io,38,CPU1,"['13', '41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38']","['16', None]","['25', '18']"
433,13 dispatched to CPU1,dispatch_cpu,13,CPU1,"['41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38']","['16', '13']","['25', '18']"
435,16 finished CPU → wait queue,cpu_to_io,16,CPU0,"['41', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16']","[None, '13']","['25', '18']"
435,41 dispatched to CPU0,dispatch_cpu,41,CPU0,"['43', '47', '7', '22', '26', '30', '39', '40']","['34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16']","['41', '13']","['25', '18']"
436,25 finished I/O → ready queue,io_to_ready,25,IO0,"['25', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16']","['41', '13']","[None, '18']"
436,18 finished I/O → ready queue,io_to_ready,18,IO1,"['25', '18', '43', '47', '7', '22', '26', '30', '39', '40']","['34', '45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16']","['41', '13']","[None, None]"
436,34 dispatched to IO0,dispatch_io,34,IO0,"['25', '18', '43', '47', '7', '22', '26', '30', '39', '40']","['45', '17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16']","['41', '13']","['34', None]"
436,45 dispatched to IO1,dispatch_io,45,IO1,"['25', '18', '43', '47', '7', '22', '26', '30', '39', '40']","['17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16']","['41', '13']","['34', '45']"
438,34 finished I/O → ready queue,io_to_ready,34,IO0,"['25', '18', '34', '43', '47', '7', '22', '26', '30', '39', '40']","['17', '23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16']","['41', '13']","[None, '45']"
438,17 dispatched to IO0,dispatch_io,17,IO0,"['25', '18', '34', '43', '47', '7', '22', '26', '30', '39', '40']","['23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16']","['41', '13']","['17', '45']"
439,41 finished CPU → wait queue,cpu_to_io,41,CPU0,"['25', '18', '34', '43', '47', '7', '22', '26', '30', '39', '40']","['23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","[None, '13']","['17', '45']"
439,45 finished I/O → ready queue,io_to_ready,45,IO1,"['25', '18', '34', '45', '43', '47', '7', '22', '26', '30', '39', '40']","['23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","[None, '13']","['17', None]"
439,25 dispatched to CPU0,dispatch_cpu,25,CPU0,"['18', '34', '45', '43', '47', '7', '22', '26', '30', '39', '40']","['23', '35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","['25', '13']","['17', None]"
439,23 dispatched to IO1,dispatch_io,23,IO1,"['18', '34', '45', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","['25', '13']","['17', '23']"
441,25 finished CPU → ready queue,cpu_to_ready,25,CPU0,"['25', '18', '34', '45', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","[None, '13']","['17', '23']"
441,25 dispatched to CPU0,dispatch_cpu,25,CPU0,"['18', '34', '45', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","['25', '13']","['17', '23']"
442,23 finished I/O → ready queue,io_to_ready,23,IO1,"['18', '34', '45', '23', '43', '47', '7', '22', '26', '30', '39', '40']","['35', '31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","['25', '13']","['17', None]"
442,35 dispatched to IO1,dispatch_io,35,IO1,"['18', '34', '45', '23', '43', '47', '7', '22', '26', '30', '39', '40']","['31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","['25', '13']","['17', '35']"
443,17 finished I/O → ready queue,io_to_ready,17,IO0,"['18', '34', '45', '17', '23', '43', '47', '7', '22', '26', '30', '39', '40']","['31', '32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","['25', '13']","[None, '35']"
443,31 dispatched to IO0,dispatch_io,31,IO0,"['18', '34', '45', '17', '23', '43', '47', '7', '22', '26', '30', '39', '40']","['32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41']","['25', '13']","['31', '35']"
444,25 finished CPU → wait queue,cpu_to_io,25,CPU0,"['18', '34', '45', '17', '23', '43', '47', '7', '22', '26', '30', '39', '40']","['32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41', '25']","[None, '13']","['31', '35']"
444,18 dispatched to CPU0,dispatch_cpu,18,CPU0,"['34', '45', '17', '23', '43', '47', '7', '22', '26', '30', '39', '40']","['32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41', '25']","['18', '13']","['31', '35']"
445,13 finished CPU → wait queue,cpu_to_io,13,CPU1,"['34', '45', '17', '23', '43', '47', '7', '22', '26', '30', '39', '40']","['32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41', '25', '13']","['18', None]","['31', '35']"
445,34 dispatched to CPU1,dispatch_cpu,34,CPU1,"['45', '17', '23', '43', '47', '7', '22', '26', '30', '39', '40']","['32', '37', '10', '50', '33', '27', '12', '6', '21', '28', '46', '5', '38', '16', '41', '25', '13']","['18', '34']","['31', '35']"
