time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
442,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['35', '11', '24', '27', '37']","['6', '26', '48', '21', '13', '14', '29', '2']","['32', '16']","['4', '3']"
444,4 finished I/O → ready queue,io_to_ready,4,IO0,"['4', '35', '11', '24', '27', '37']","['6', '26', '48', '21', '13', '14', '29', '2']","['32', '16']","[None, '3']"
444,6 dispatched to IO0,dispatch_io,6,IO0,"['4', '35', '11', '24', '27', '37']","['26', '48', '21', '13', '14', '29', '2']","['32', '16']","['6', '3']"
446,16 finished CPU → ready queue,cpu_to_ready,16,CPU1,"['16', '4', '35', '11', '24', '27', '37']","['26', '48', '21', '13', '14', '29', '2']","['32', None]","['6', '3']"
446,16 dispatched to CPU1,dispatch_cpu,16,CPU1,"['4', '35', '11', '24', '27', '37']","['26', '48', '21', '13', '14', '29', '2']","['32', '16']","['6', '3']"
447,6 finished I/O → ready queue,io_to_ready,6,IO0,"['6', '4', '35', '11', '24', '27', '37']","['26', '48', '21', '13', '14', '29', '2']","['32', '16']","[None, '3']"
447,26 dispatched to IO0,dispatch_io,26,IO0,"['6', '4', '35', '11', '24', '27', '37']","['48', '21', '13', '14', '29', '2']","['32', '16']","['26', '3']"
448,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['6', '32', '4', '35', '11', '24', '27', '37']","['48', '21', '13', '14', '29', '2']","[None, '16']","['26', '3']"
448,6 dispatched to CPU0,dispatch_cpu,6,CPU0,"['32', '4', '35', '11', '24', '27', '37']","['48', '21', '13', '14', '29', '2']","['6', '16']","['26', '3']"
451,16 finished CPU → wait queue,cpu_to_io,16,CPU1,"['32', '4', '35', '11', '24', '27', '37']","['48', '21', '13', '14', '29', '2', '16']","['6', None]","['26', '3']"
451,26 finished I/O → ready queue,io_to_ready,26,IO0,"['26', '32', '4', '35', '11', '24', '27', '37']","['48', '21', '13', '14', '29', '2', '16']","['6', None]","[None, '3']"
451,26 dispatched to CPU1,dispatch_cpu,26,CPU1,"['32', '4', '35', '11', '24', '27', '37']","['48', '21', '13', '14', '29', '2', '16']","['6', '26']","[None, '3']"
451,48 dispatched to IO0,dispatch_io,48,IO0,"['32', '4', '35', '11', '24', '27', '37']","['21', '13', '14', '29', '2', '16']","['6', '26']","['48', '3']"
452,6 finished all bursts,finished,6,CPU0,"['32', '4', '35', '11', '24', '27', '37']","['21', '13', '14', '29', '2', '16']","[None, '26']","['48', '3']"
452,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['4', '35', '11', '24', '27', '37']","['21', '13', '14', '29', '2', '16']","['32', '26']","['48', '3']"
454,26 finished CPU → ready queue,cpu_to_ready,26,CPU1,"['26', '4', '35', '11', '24', '27', '37']","['21', '13', '14', '29', '2', '16']","['32', None]","['48', '3']"
454,26 dispatched to CPU1,dispatch_cpu,26,CPU1,"['4', '35', '11', '24', '27', '37']","['21', '13', '14', '29', '2', '16']","['32', '26']","['48', '3']"
455,3 finished I/O → ready queue,io_to_ready,3,IO1,"['3', '4', '35', '11', '24', '27', '37']","['21', '13', '14', '29', '2', '16']","['32', '26']","['48', None]"
455,21 dispatched to IO1,dispatch_io,21,IO1,"['3', '4', '35', '11', '24', '27', '37']","['13', '14', '29', '2', '16']","['32', '26']","['48', '21']"
457,26 finished CPU → ready queue,cpu_to_ready,26,CPU1,"['26', '3', '4', '35', '11', '24', '27', '37']","['13', '14', '29', '2', '16']","['32', None]","['48', '21']"
457,26 dispatched to CPU1,dispatch_cpu,26,CPU1,"['3', '4', '35', '11', '24', '27', '37']","['13', '14', '29', '2', '16']","['32', '26']","['48', '21']"
458,32 finished CPU → ready queue,cpu_to_ready,32,CPU0,"['32', '3', '4', '35', '11', '24', '27', '37']","['13', '14', '29', '2', '16']","[None, '26']","['48', '21']"
458,32 dispatched to CPU0,dispatch_cpu,32,CPU0,"['3', '4', '35', '11', '24', '27', '37']","['13', '14', '29', '2', '16']","['32', '26']","['48', '21']"
459,26 finished all bursts,finished,26,CPU1,"['3', '4', '35', '11', '24', '27', '37']","['13', '14', '29', '2', '16']","['32', None]","['48', '21']"
459,21 finished I/O → ready queue,io_to_ready,21,IO1,"['21', '3', '4', '35', '11', '24', '27', '37']","['13', '14', '29', '2', '16']","['32', None]","['48', None]"
459,21 dispatched to CPU1,dispatch_cpu,21,CPU1,"['3', '4', '35', '11', '24', '27', '37']","['13', '14', '29', '2', '16']","['32', '21']","['48', None]"
459,13 dispatched to IO1,dispatch_io,13,IO1,"['3', '4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","['32', '21']","['48', '13']"
461,32 finished all bursts,finished,32,CPU0,"['3', '4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","[None, '21']","['48', '13']"
461,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","['3', '21']","['48', '13']"
462,21 finished CPU → ready queue,cpu_to_ready,21,CPU1,"['21', '4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","['3', None]","['48', '13']"
462,21 dispatched to CPU1,dispatch_cpu,21,CPU1,"['4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","['3', '21']","['48', '13']"
466,21 finished CPU → ready queue,cpu_to_ready,21,CPU1,"['21', '4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","['3', None]","['48', '13']"
466,21 dispatched to CPU1,dispatch_cpu,21,CPU1,"['4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","['3', '21']","['48', '13']"
468,3 finished CPU → ready queue,cpu_to_ready,3,CPU0,"['3', '4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","[None, '21']","['48', '13']"
468,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","['3', '21']","['48', '13']"
470,21 finished all bursts,finished,21,CPU1,"['4', '35', '11', '24', '27', '37']","['14', '29', '2', '16']","['3', None]","['48', '13']"
470,4 dispatched to CPU1,dispatch_cpu,4,CPU1,"['35', '11', '24', '27', '37']","['14', '29', '2', '16']","['3', '4']","['48', '13']"
471,3 finished CPU → wait queue,cpu_to_io,3,CPU0,"['35', '11', '24', '27', '37']","['14', '29', '2', '16', '3']","[None, '4']","['48', '13']"
471,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['11', '24', '27', '37']","['14', '29', '2', '16', '3']","['35', '4']","['48', '13']"
475,13 finished I/O → ready queue,io_to_ready,13,IO1,"['11', '24', '27', '37', '13']","['14', '29', '2', '16', '3']","['35', '4']","['48', None]"
475,14 dispatched to IO1,dispatch_io,14,IO1,"['11', '24', '27', '37', '13']","['29', '2', '16', '3']","['35', '4']","['48', '14']"
478,4 finished CPU → wait queue,cpu_to_io,4,CPU1,"['11', '24', '27', '37', '13']","['29', '2', '16', '3', '4']","['35', None]","['48', '14']"
478,48 finished I/O → ready queue,io_to_ready,48,IO0,"['11', '48', '24', '27', '37', '13']","['29', '2', '16', '3', '4']","['35', None]","[None, '14']"
478,11 dispatched to CPU1,dispatch_cpu,11,CPU1,"['48', '24', '27', '37', '13']","['29', '2', '16', '3', '4']","['35', '11']","[None, '14']"
478,29 dispatched to IO0,dispatch_io,29,IO0,"['48', '24', '27', '37', '13']","['2', '16', '3', '4']","['35', '11']","['29', '14']"
479,35 finished CPU → ready queue,cpu_to_ready,35,CPU0,"['35', '48', '24', '27', '37', '13']","['2', '16', '3', '4']","[None, '11']","['29', '14']"
479,35 dispatched to CPU0,dispatch_cpu,35,CPU0,"['48', '24', '27', '37', '13']","['2', '16', '3', '4']","['35', '11']","['29', '14']"
486,11 finished CPU → wait queue,cpu_to_io,11,CPU1,"['48', '24', '27', '37', '13']","['2', '16', '3', '4', '11']","['35', None]","['29', '14']"
486,48 dispatched to CPU1,dispatch_cpu,48,CPU1,"['24', '27', '37', '13']","['2', '16', '3', '4', '11']","['35', '48']","['29', '14']"
488,35 finished CPU → wait queue,cpu_to_io,35,CPU0,"['24', '27', '37', '13']","['2', '16', '3', '4', '11', '35']","[None, '48']","['29', '14']"
488,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['27', '37', '13']","['2', '16', '3', '4', '11', '35']","['24', '48']","['29', '14']"
489,14 finished I/O → ready queue,io_to_ready,14,IO1,"['27', '37', '13', '14']","['2', '16', '3', '4', '11', '35']","['24', '48']","['29', None]"
489,2 dispatched to IO1,dispatch_io,2,IO1,"['27', '37', '13', '14']","['16', '3', '4', '11', '35']","['24', '48']","['29', '2']"
495,48 finished CPU → wait queue,cpu_to_io,48,CPU1,"['27', '37', '13', '14']","['16', '3', '4', '11', '35', '48']","['24', None]","['29', '2']"
495,27 dispatched to CPU1,dispatch_cpu,27,CPU1,"['37', '13', '14']","['16', '3', '4', '11', '35', '48']","['24', '27']","['29', '2']"
497,24 finished CPU → wait queue,cpu_to_io,24,CPU0,"['37', '13', '14']","['16', '3', '4', '11', '35', '48', '24']","[None, '27']","['29', '2']"
497,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['13', '14']","['16', '3', '4', '11', '35', '48', '24']","['37', '27']","['29', '2']"
500,29 finished I/O → ready queue,io_to_ready,29,IO0,"['29', '13', '14']","['16', '3', '4', '11', '35', '48', '24']","['37', '27']","[None, '2']"
500,16 dispatched to IO0,dispatch_io,16,IO0,"['29', '13', '14']","['3', '4', '11', '35', '48', '24']","['37', '27']","['16', '2']"
504,27 finished CPU → wait queue,cpu_to_io,27,CPU1,"['29', '13', '14']","['3', '4', '11', '35', '48', '24', '27']","['37', None]","['16', '2']"
504,29 dispatched to CPU1,dispatch_cpu,29,CPU1,"['13', '14']","['3', '4', '11', '35', '48', '24', '27']","['37', '29']","['16', '2']"
507,37 finished CPU → ready queue,cpu_to_ready,37,CPU0,"['37', '13', '14']","['3', '4', '11', '35', '48', '24', '27']","[None, '29']","['16', '2']"
507,37 dispatched to CPU0,dispatch_cpu,37,CPU0,"['13', '14']","['3', '4', '11', '35', '48', '24', '27']","['37', '29']","['16', '2']"
510,2 finished I/O → ready queue,io_to_ready,2,IO1,"['2', '13', '14']","['3', '4', '11', '35', '48', '24', '27']","['37', '29']","['16', None]"
510,3 dispatched to IO1,dispatch_io,3,IO1,"['2', '13', '14']","['4', '11', '35', '48', '24', '27']","['37', '29']","['16', '3']"
511,29 finished CPU → ready queue,cpu_to_ready,29,CPU1,"['2', '29', '13', '14']","['4', '11', '35', '48', '24', '27']","['37', None]","['16', '3']"
511,2 dispatched to CPU1,dispatch_cpu,2,CPU1,"['29', '13', '14']","['4', '11', '35', '48', '24', '27']","['37', '2']","['16', '3']"
515,37 finished CPU → wait queue,cpu_to_io,37,CPU0,"['29', '13', '14']","['4', '11', '35', '48', '24', '27', '37']","[None, '2']","['16', '3']"
515,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['13', '14']","['4', '11', '35', '48', '24', '27', '37']","['29', '2']","['16', '3']"
517,2 finished CPU → ready queue,cpu_to_ready,2,CPU1,"['2', '13', '14']","['4', '11', '35', '48', '24', '27', '37']","['29', None]","['16', '3']"
517,16 finished I/O → ready queue,io_to_ready,16,IO0,"['2', '16', '13', '14']","['4', '11', '35', '48', '24', '27', '37']","['29', None]","[None, '3']"
517,2 dispatched to CPU1,dispatch_cpu,2,CPU1,"['16', '13', '14']","['4', '11', '35', '48', '24', '27', '37']","['29', '2']","[None, '3']"
517,4 dispatched to IO0,dispatch_io,4,IO0,"['16', '13', '14']","['11', '35', '48', '24', '27', '37']","['29', '2']","['4', '3']"
521,2 finished CPU → wait queue,cpu_to_io,2,CPU1,"['16', '13', '14']","['11', '35', '48', '24', '27', '37', '2']","['29', None]","['4', '3']"
521,16 dispatched to CPU1,dispatch_cpu,16,CPU1,"['13', '14']","['11', '35', '48', '24', '27', '37', '2']","['29', '16']","['4', '3']"
524,29 finished CPU → ready queue,cpu_to_ready,29,CPU0,"['29', '13', '14']","['11', '35', '48', '24', '27', '37', '2']","[None, '16']","['4', '3']"
524,29 dispatched to CPU0,dispatch_cpu,29,CPU0,"['13', '14']","['11', '35', '48', '24', '27', '37', '2']","['29', '16']","['4', '3']"
527,16 finished CPU → wait queue,cpu_to_io,16,CPU1,"['13', '14']","['11', '35', '48', '24', '27', '37', '2', '16']","['29', None]","['4', '3']"
527,13 dispatched to CPU1,dispatch_cpu,13,CPU1,['14'],"['11', '35', '48', '24', '27', '37', '2', '16']","['29', '13']","['4', '3']"
528,4 finished I/O → ready queue,io_to_ready,4,IO0,"['4', '14']","['11', '35', '48', '24', '27', '37', '2', '16']","['29', '13']","[None, '3']"
528,11 dispatched to IO0,dispatch_io,11,IO0,"['4', '14']","['35', '48', '24', '27', '37', '2', '16']","['29', '13']","['11', '3']"
532,29 finished all bursts,finished,29,CPU0,"['4', '14']","['35', '48', '24', '27', '37', '2', '16']","[None, '13']","['11', '3']"
532,3 finished I/O → ready queue,io_to_ready,3,IO1,"['3', '4', '14']","['35', '48', '24', '27', '37', '2', '16']","[None, '13']","['11', None]"
532,3 dispatched to CPU0,dispatch_cpu,3,CPU0,"['4', '14']","['35', '48', '24', '27', '37', '2', '16']","['3', '13']","['11', None]"
532,35 dispatched to IO1,dispatch_io,35,IO1,"['4', '14']","['48', '24', '27', '37', '2', '16']","['3', '13']","['11', '35']"
538,3 finished CPU → wait queue,cpu_to_io,3,CPU0,"['4', '14']","['48', '24', '27', '37', '2', '16', '3']","[None, '13']","['11', '35']"
538,4 dispatched to CPU0,dispatch_cpu,4,CPU0,['14'],"['48', '24', '27', '37', '2', '16', '3']","['4', '13']","['11', '35']"
539,13 finished CPU → wait queue,cpu_to_io,13,CPU1,['14'],"['48', '24', '27', '37', '2', '16', '3', '13']","['4', None]","['11', '35']"
539,14 dispatched to CPU1,dispatch_cpu,14,CPU1,[],"['48', '24', '27', '37', '2', '16', '3', '13']","['4', '14']","['11', '35']"
544,11 finished I/O → ready queue,io_to_ready,11,IO0,['11'],"['48', '24', '27', '37', '2', '16', '3', '13']","['4', '14']","[None, '35']"
544,48 dispatched to IO0,dispatch_io,48,IO0,['11'],"['24', '27', '37', '2', '16', '3', '13']","['4', '14']","['48', '35']"
546,4 finished CPU → ready queue,cpu_to_ready,4,CPU0,"['11', '4']","['24', '27', '37', '2', '16', '3', '13']","[None, '14']","['48', '35']"
546,11 dispatched to CPU0,dispatch_cpu,11,CPU0,['4'],"['24', '27', '37', '2', '16', '3', '13']","['11', '14']","['48', '35']"
551,11 finished CPU → ready queue,cpu_to_ready,11,CPU0,"['11', '4']","['24', '27', '37', '2', '16', '3', '13']","[None, '14']","['48', '35']"
551,11 dispatched to CPU0,dispatch_cpu,11,CPU0,['4'],"['24', '27', '37', '2', '16', '3', '13']","['11', '14']","['48', '35']"
552,35 finished I/O → ready queue,io_to_ready,35,IO1,"['35', '4']","['24', '27', '37', '2', '16', '3', '13']","['11', '14']","['48', None]"
552,24 dispatched to IO1,dispatch_io,24,IO1,"['35', '4']","['27', '37', '2', '16', '3', '13']","['11', '14']","['48', '24']"
553,14 finished CPU → ready queue,cpu_to_ready,14,CPU1,"['35', '4', '14']","['27', '37', '2', '16', '3', '13']","['11', None]","['48', '24']"
553,35 dispatched to CPU1,dispatch_cpu,35,CPU1,"['4', '14']","['27', '37', '2', '16', '3', '13']","['11', '35']","['48', '24']"
556,11 finished CPU → ready queue,cpu_to_ready,11,CPU0,"['11', '4', '14']","['27', '37', '2', '16', '3', '13']","[None, '35']","['48', '24']"
556,11 dispatched to CPU0,dispatch_cpu,11,CPU0,"['4', '14']","['27', '37', '2', '16', '3', '13']","['11', '35']","['48', '24']"
561,35 finished CPU → wait queue,cpu_to_io,35,CPU1,"['4', '14']","['27', '37', '2', '16', '3', '13', '35']","['11', None]","['48', '24']"
561,48 finished I/O → ready queue,io_to_ready,48,IO0,"['48', '4', '14']","['27', '37', '2', '16', '3', '13', '35']","['11', None]","[None, '24']"
561,48 dispatched to CPU1,dispatch_cpu,48,CPU1,"['4', '14']","['27', '37', '2', '16', '3', '13', '35']","['11', '48']","[None, '24']"
561,27 dispatched to IO0,dispatch_io,27,IO0,"['4', '14']","['37', '2', '16', '3', '13', '35']","['11', '48']","['27', '24']"
562,24 finished I/O → ready queue,io_to_ready,24,IO1,"['24', '4', '14']","['37', '2', '16', '3', '13', '35']","['11', '48']","['27', None]"
562,37 dispatched to IO1,dispatch_io,37,IO1,"['24', '4', '14']","['2', '16', '3', '13', '35']","['11', '48']","['27', '37']"
563,11 finished CPU → wait queue,cpu_to_io,11,CPU0,"['24', '4', '14']","['2', '16', '3', '13', '35', '11']","[None, '48']","['27', '37']"
563,24 dispatched to CPU0,dispatch_cpu,24,CPU0,"['4', '14']","['2', '16', '3', '13', '35', '11']","['24', '48']","['27', '37']"
568,48 finished CPU → wait queue,cpu_to_io,48,CPU1,"['4', '14']","['2', '16', '3', '13', '35', '11', '48']","['24', None]","['27', '37']"
568,4 dispatched to CPU1,dispatch_cpu,4,CPU1,['14'],"['2', '16', '3', '13', '35', '11', '48']","['24', '4']","['27', '37']"
570,24 finished CPU → ready queue,cpu_to_ready,24,CPU0,"['24', '14']","['2', '16', '3', '13', '35', '11', '48']","[None, '4']","['27', '37']"
570,24 dispatched to CPU0,dispatch_cpu,24,CPU0,['14'],"['2', '16', '3', '13', '35', '11', '48']","['24', '4']","['27', '37']"
577,24 finished CPU → wait queue,cpu_to_io,24,CPU0,['14'],"['2', '16', '3', '13', '35', '11', '48', '24']","[None, '4']","['27', '37']"
577,14 dispatched to CPU0,dispatch_cpu,14,CPU0,[],"['2', '16', '3', '13', '35', '11', '48', '24']","['14', '4']","['27', '37']"
579,4 finished CPU → ready queue,cpu_to_ready,4,CPU1,['4'],"['2', '16', '3', '13', '35', '11', '48', '24']","['14', None]","['27', '37']"
579,27 finished I/O → ready queue,io_to_ready,27,IO0,"['27', '4']","['2', '16', '3', '13', '35', '11', '48', '24']","['14', None]","[None, '37']"
579,27 dispatched to CPU1,dispatch_cpu,27,CPU1,['4'],"['2', '16', '3', '13', '35', '11', '48', '24']","['14', '27']","[None, '37']"
579,2 dispatched to IO0,dispatch_io,2,IO0,['4'],"['16', '3', '13', '35', '11', '48', '24']","['14', '27']","['2', '37']"
580,37 finished I/O → ready queue,io_to_ready,37,IO1,"['37', '4']","['16', '3', '13', '35', '11', '48', '24']","['14', '27']","['2', None]"
580,16 dispatched to IO1,dispatch_io,16,IO1,"['37', '4']","['3', '13', '35', '11', '48', '24']","['14', '27']","['2', '16']"
586,27 finished CPU → wait queue,cpu_to_io,27,CPU1,"['37', '4']","['3', '13', '35', '11', '48', '24', '27']","['14', None]","['2', '16']"
586,37 dispatched to CPU1,dispatch_cpu,37,CPU1,['4'],"['3', '13', '35', '11', '48', '24', '27']","['14', '37']","['2', '16']"
590,37 finished CPU → wait queue,cpu_to_io,37,CPU1,['4'],"['3', '13', '35', '11', '48', '24', '27', '37']","['14', None]","['2', '16']"
590,4 dispatched to CPU1,dispatch_cpu,4,CPU1,[],"['3', '13', '35', '11', '48', '24', '27', '37']","['14', '4']","['2', '16']"
591,14 finished CPU → ready queue,cpu_to_ready,14,CPU0,['14'],"['3', '13', '35', '11', '48', '24', '27', '37']","[None, '4']","['2', '16']"
591,14 dispatched to CPU0,dispatch_cpu,14,CPU0,[],"['3', '13', '35', '11', '48', '24', '27', '37']","['14', '4']","['2', '16']"
594,16 finished I/O → ready queue,io_to_ready,16,IO1,['16'],"['3', '13', '35', '11', '48', '24', '27', '37']","['14', '4']","['2', None]"
594,3 dispatched to IO1,dispatch_io,3,IO1,['16'],"['13', '35', '11', '48', '24', '27', '37']","['14', '4']","['2', '3']"
597,2 finished I/O → ready queue,io_to_ready,2,IO0,"['16', '2']","['13', '35', '11', '48', '24', '27', '37']","['14', '4']","[None, '3']"
597,13 dispatched to IO0,dispatch_io,13,IO0,"['16', '2']","['35', '11', '48', '24', '27', '37']","['14', '4']","['13', '3']"
